,k,iteration,H,cost,converged,R1,R2
428,5,21400,1.6341025,74.430176,,-0.035537004,0.01221064
429,5,21450,1.3622713,-82.872375,,-0.012760341,0.012169618
430,5,21500,1.2111114,500.23132,,0.00957638,0.0091709625
431,5,21550,1.1388481,503.97144,,0.009673655,0.00912674
432,5,21600,1.2116661,605.5239,,0.011867225,0.008841687
433,5,21650,1.1461712,426.3849,,0.007973492,0.009147441
434,5,21700,1.2913905,211.94153,,0.002652526,0.009145497
435,5,21750,1.4421681,46.4515,,-0.003260374,0.010056415
436,5,21800,1.3346368,131.16426,,0.00011712313,0.009403616
437,5,21850,1.4101261,1122.4521,,0.021131098,0.0077243545
438,5,21900,1.2203114,1360.564,,0.02471149,0.007333528
439,5,21950,1.2438446,1277.2007,,0.023608088,0.007014142
440,5,22000,1.0500627,1946.0944,,0.0322513,0.0074590794
441,5,22050,1.2547933,952.611,,0.018459558,0.007696359
442,5,22100,1.3243234,713.769,,0.014157534,0.008232514
443,5,22150,1.4704909,-171.01575,,-0.016393721,0.009750004
444,5,22200,1.5839771,-126.86847,,-0.025645137,0.010938531
445,5,22250,1.1794307,-149.331,,-0.020746231,0.011078475
446,5,22300,1.3798728,-79.89465,,-0.029341638,0.011005355
447,5,22350,1.4616569,-64.09924,,-0.03050518,0.010884193
448,5,22400,1.5602396,-167.19318,,-0.020445764,0.01034378
449,5,22450,1.1801065,-141.9544,,-0.02034074,0.011402413
450,5,22500,1.453215,90.54175,,-0.03560984,0.012750014
451,5,22550,1.5236783,-135.33899,,-0.025115669,0.010775039
452,5,22600,1.7039374,73.427,,-0.03543091,0.012277408
453,5,22650,1.7283276,5.517456,,-0.032013476,0.012582355
454,5,22700,1.858236,217.4303,,-0.04005581,0.012727342
455,5,22750,1.7733186,66.80066,,-0.035054028,0.012382534
456,5,22800,1.8975507,-93.78125,,-0.029244184,0.010496314
457,5,22850,1.9386673,-106.905334,,-0.028347611,0.010485199
458,5,22900,1.8104132,-119.85193,,-0.02474618,0.011556191
459,5,22950,1.8416063,-134.07748,,-0.014768779,0.010904551
460,5,23000,1.9427224,-74.51056,,-0.029921532,0.010873336
461,5,23050,1.888658,-101.359985,,-0.028381348,0.010703009
462,5,23100,1.8642223,-150.87866,,-0.022988796,0.010736051
463,5,23150,1.8448989,-144.89185,,-0.021488905,0.01122849
464,5,23200,1.9802563,-170.47571,,-0.01958102,0.010227039
465,5,23250,1.8767782,-140.21991,,-0.025100172,0.010585975
466,5,23300,1.8860679,-151.97118,,-0.013995051,0.009822312
467,5,23350,1.9960251,-140.53479,,-0.024869919,0.010659128
468,5,23400,1.9260952,-23.194641,,-0.03197491,0.011490469
469,5,23450,1.8595002,-77.07306,,-0.028923988,0.0113997115
470,5,23500,1.836109,-150.55496,,-0.019722402,0.0110808285
471,5,23550,1.8535926,-104.972534,,-0.026595473,0.011463063
472,5,23600,1.844451,-158.21884,,-0.019560456,0.010754647
473,5,23650,1.9684501,-182.09421,,-0.020530343,0.009686936
474,5,23700,1.7787573,-122.00049,,-0.012961566,0.01067833
475,5,23750,1.91496,-41.496826,,-0.031947494,0.010748355
476,5,23800,1.9294479,-105.29889,,-0.02745682,0.011043834
477,5,23850,2.061448,-161.33374,,-0.024520457,0.009861029
478,5,23900,1.9438033,-159.32135,,-0.01872313,0.010670701
479,5,23950,1.8864533,-139.35718,,-0.021399736,0.011467038
480,5,24000,1.918837,-175.33237,,-0.02037239,0.010000043
481,5,24050,1.8847175,-164.23618,,-0.021110177,0.0104446
482,5,24100,2.0124378,-169.57556,,-0.021264493,0.010200365
483,5,24150,1.8990288,-163.44147,,-0.016015887,0.010013721
484,5,24200,1.998461,-169.54633,,-0.016163588,0.00978125
485,5,24250,1.9115564,-175.66708,,-0.020927548,0.009952633
486,5,24300,1.8346988,-151.97012,,-0.014881313,0.010166554
487,5,24350,1.792574,-142.78387,,-0.020578563,0.011384072
488,5,24400,1.7206753,-169.01862,,-0.015742183,0.009671729
489,5,24450,1.5947762,-156.54471,,-0.02115649,0.0107604405
490,5,24500,1.6341084,-122.23346,,-0.025787294,0.011079448
491,5,24550,1.7444293,-164.93658,,-0.021160543,0.010403289
492,5,24600,1.7672105,-73.02753,,-0.029522479,0.011192699
493,5,24650,1.7203991,-152.7745,,-0.017509699,0.010797094
494,5,24700,1.9123749,-54.89612,,-0.03114283,0.010818819
495,5,24750,1.7378656,-131.40277,,-0.024960935,0.011005343
496,5,24800,1.9055508,-87.986206,,-0.029272914,0.010728314
497,5,24850,1.8910316,-164.40988,,-0.015398979,0.0097834
498,5,24900,1.476266,146.9466,,0.00073349476,0.009210132
499,5,24950,1.3016046,33.48476,,-0.0027709603,0.008820397
500,5,25000,1.6228006,16.730743,0,-0.00281173,0.008041148
501,6,25050,1.3458993,146.22177,,-0.0029765964,0.008562225
502,6,25100,1.5052087,77.85388,,-0.009006739,0.009703626
503,6,25150,1.4603441,342.6438,,0.0033704042,0.009207966
504,6,25200,1.5934747,178.14185,,-0.0023175478,0.009074764
505,6,25250,1.4159616,238.95103,,0.00046479702,0.008740994
506,6,25300,1.5287207,67.44696,,-0.0072253346,0.0086409645
507,6,25350,1.4458017,341.22385,,0.0032871962,0.0092457635
508,6,25400,1.2055298,78.1684,,-0.010822892,0.010295176
509,6,25450,1.4199173,42.78116,,-0.016611159,0.010171481
510,6,25500,1.2317247,56.780235,,-0.010391653,0.0095562395
511,6,25550,0.6230796,135.23773,,-0.005407274,0.009699601
512,6,25600,0.8492803,29.972565,,-0.016749144,0.009791572
513,6,25650,0.5166756,93.979996,,-0.008038163,0.009759532
514,6,25700,1.179516,82.6635,,-0.0074492693,0.009191807
515,6,25750,0.8894806,18.277634,,-0.014410853,0.009292373
516,6,25800,0.8497763,97.43651,,-0.0073743463,0.009582019
517,6,25850,1.2615728,19.374329,,-0.011570215,0.008786546
518,6,25900,1.2037948,57.744934,,-0.010952294,0.009749125
519,6,25950,1.2129718,151.95084,,-0.0024795532,0.008384669
520,6,26000,0.8283669,44.169388,,-0.011307776,0.009441218
521,6,26050,1.1610676,81.33209,,-0.0076933503,0.009261298
522,6,26100,0.99639565,74.398575,,-0.0077205896,0.009062715
523,6,26150,0.6940027,54.375854,,-0.011104047,0.009679178
524,6,26200,1.2737758,44.254425,,-0.010294616,0.009158576
525,6,26250,0.9786589,35.629623,,-0.015204787,0.009882295
526,6,26300,1.2829881,36.354675,,-0.015116572,0.009904203
527,6,26350,1.1779449,22.593964,,-0.016098797,0.009568746
528,6,26400,0.6530301,117.211876,,-0.005634725,0.009296389
529,6,26450,1.0098952,20.55896,,-0.018542886,0.009472634
530,6,26500,1.1541204,1.85849,,-0.0122769475,0.008425772
531,6,26550,0.995984,38.456757,,-0.011784494,0.009401551
532,6,26600,1.0676057,35.39895,,-0.007501185,0.0077629224
533,6,26650,1.2492546,0.00079345703,,-0.020548284,0.008626704
534,6,26700,1.0835471,34.36274,,-0.009856641,0.008709635
535,6,26750,1.1505715,14.40979,,-0.019275963,0.009231488
536,6,26800,1.5050931,-10.146133,,-0.015205443,0.008542675
537,6,26850,1.160818,75.717735,,-0.010520101,0.010137424
538,6,26900,1.2732036,34.71923,,-0.009240866,0.008501238
539,6,26950,1.1622108,257.92996,,0.0020606518,0.007874478
540,6,27000,0.8462845,71.287796,,-0.010751307,0.010069967
541,6,27050,1.5125494,61.85089,,-0.0075911283,0.008641758
542,6,27100,1.2877274,51.913803,,-0.01164031,0.0097658
543,6,27150,1.496022,5.080597,,-0.016328454,0.009071198
544,6,27200,1.4585148,50.32863,,-0.012507856,0.009923366
545,6,27250,1.4107239,25.752045,,-0.0099746585,0.00849813
546,6,27300,0.8160791,58.780197,,-0.0118981,0.010011639
547,6,27350,1.190619,99.95264,,-0.025874496,0.010020284
548,6,27400,1.427416,83.98477,,-0.011271119,0.0105844205
549,6,27450,1.2377242,369.3747,,-0.033910036,0.012814966
550,6,27500,1.3650675,322.92633,,-0.0316872,0.013059537
551,6,27550,1.4326187,336.79968,,-0.033887923,0.011997621
552,6,27600,1.3395288,377.48706,,-0.03467846,0.012484044
553,6,27650,1.5165097,125.25342,,-0.024787903,0.011133703
554,6,27700,1.1392633,259.9928,,-0.030899882,0.011900526
555,6,27750,1.5965718,272.2621,,-0.031455576,0.011904682
556,6,27800,1.6424369,148.83728,,-0.027282476,0.010800627
557,6,27850,1.7350516,96.88541,,-0.0238055,0.010674691
558,6,27900,1.69488,93.40863,,-0.023527503,0.010658891
559,6,27950,1.7586097,169.81061,,-0.026769519,0.01159312
560,6,28000,1.7683389,204.00043,,-0.028845727,0.011551491
561,6,28050,1.8252476,348.15912,,-0.034671366,0.011738433
562,6,28100,1.881521,373.9146,,-0.035910845,0.011462367
563,6,28150,1.8630484,147.99756,,-0.025704145,0.011432
564,6,28200,1.6952139,216.7851,,-0.028672934,0.011972854
565,6,28250,1.8164303,72.40712,,-0.015275538,0.010941788
566,6,28300,1.6524066,278.2707,,-0.030653715,0.01252783
567,6,28350,1.7947495,58.550552,,-0.016394258,0.010618851
568,6,28400,1.822065,154.00876,,-0.026438713,0.011307305
569,6,28450,1.8902075,61.697693,,-0.019848049,0.010543191
570,6,28500,1.9229138,243.44818,,-0.02977252,0.012115406
571,6,28550,1.9348669,57.708023,,-0.016434371,0.010600464
572,6,28600,1.7400153,303.50128,,0.0005610585,0.010544867
573,6,28650,1.839772,256.85748,,-0.0005798936,0.0101103755
574,6,28700,1.7454855,77.33453,,-0.013251066,0.010828104
575,6,28750,1.7011882,195.78658,,-0.0033496022,0.010268996
576,6,28800,1.5571042,81.704865,,-0.022250056,0.010661908
577,6,28850,1.6354085,198.69603,,-0.0015298724,0.009120693
578,6,28900,1.9052494,119.14307,,-0.0068567395,0.010001043
579,6,28950,1.6138012,205.2138,,-0.0019779801,0.009633543
580,6,29000,1.6967599,130.86957,,-0.0061284304,0.00997891
581,6,29050,1.4642487,185.35194,,-0.0029056072,0.0096816225
582,6,29100,1.6071237,77.986206,,-0.015604079,0.011111149
583,6,29150,1.7813656,588.9455,,0.00989908,0.0091871945
584,6,29200,1.6017679,90.92466,,-0.007941961,0.009662246
585,6,29250,1.6544074,147.92944,,-0.0036306381,0.009057004
586,6,29300,1.5289148,136.76465,,-0.0052297115,0.009673602
587,6,29350,1.6133027,43.924225,,-0.013675034,0.0099556465
588,6,29400,1.5028363,71.48428,,-0.018022478,0.010955208
589,6,29450,1.350045,301.36,,0.0018967986,0.009355406
590,6,29500,1.4437305,47.676758,,-0.014485121,0.010166892
591,6,29550,1.3574913,136.31557,,-0.0049230456,0.009484689
592,6,29600,1.0232403,267.47543,,0.00036102533,0.009660197
593,6,29650,1.2030295,114.50832,,-0.010249138,0.011134448
594,6,29700,0.5880533,136.76622,,-0.007874072,0.010897604
595,6,29750,0.56528175,336.70004,,0.0012196898,0.010907503
596,6,29800,1.0268414,135.9292,,-0.008201659,0.011015775
597,6,29850,1.1116289,157.83533,,-0.00754261,0.011349435
598,6,29900,1.1396856,185.65839,,-0.0037398934,0.01020515
599,6,29950,1.3143185,144.22856,,-0.008481324,0.011353693
600,6,30000,0.52928895,122.22253,0,-0.012713075,0.011907416
